0,254.972
1,254.972
2,252.163
3,244.613
4,243.685
5,242.966
6,231.952
7,218.653
8,214.452
9,201.731
10,201.731
11,201.731
12,199.635
13,193.676
14,193.676
15,193.676
16,185.443
17,183.026
18,170.949
19,170.174
20,163.304
21,163.304
22,162.545
23,160.652
24,160.137
25,160.137
26,151.613
27,151.613
28,151.613
29,151.613
30,146.245
31,146.245
32,146.245
33,146.245
34,143.195
35,143.195
36,143.195
37,143.195
38,143.195
39,143.195
40,143.195
41,143.195
42,143.195
43,141.032
44,141.032
45,138.755
46,138.755
47,138.755
48,138.755
49,136.666
50,136.666
51,136.666
52,132.685
53,132.685
54,132.685
55,132.685
56,125.533
57,125.533
58,125.533
59,125.533
60,125.533
61,125.533
62,125.533
63,125.533
64,125.533
65,125.533
66,125.533
67,125.533
68,125.533
69,125.533
70,125.533
71,125.533
72,125.533
73,125.533
74,125.533
75,125.533
76,125.533
77,125.533
78,125.533
79,125.533
80,125.533
81,124.254
82,119.886
83,117.102
84,117.102
85,117.102
86,117.102
87,117.102
88,115.264
89,115.264
90,115.264
91,115.264
92,115.264
93,115.264
94,115.264
95,114.417
96,113.35
97,113.35
98,113.148
99,113.148
100,108.872
101,108.872
102,108.872
103,108.872
104,108.067
105,108.067
106,108.067
107,108.067
108,108.067
109,108.067
110,108.067
111,108.067
112,108.067
113,106.398
114,106.398
115,106.398
116,105.251
117,105.251
118,105.251
119,105.251
120,105.251
121,103.653
122,103.653
123,103.653
124,103.653
125,103.653
126,103.653
127,103.653
128,103.653
129,103.653
130,102.806
131,102.806
132,102.806
133,102.806
134,102.806
135,101.437
136,101.437
137,101.039
138,101.039
139,101.039
140,101.039
141,101.039
142,101.039
143,101.039
144,101.039
145,101.039
146,101.039
147,101.039
148,101.039
149,101.039
150,101.039
151,101.039
152,101.039
153,101.039
154,101.039
155,101.039
156,101.039
157,101.039
158,101.039
159,101.039
160,101.039
161,101.039
162,101.039
163,101.039
164,101.039
165,101.039
166,101.039
167,101.039
168,101.039
169,101.039
170,101.039
171,101.039
172,101.039
173,101.039
174,101.039
175,101.039
176,101.039
177,101.039
178,101.039
179,100.453
180,100.453
181,100.453
182,100.453
183,100.453
184,100.453
185,100.453
186,100.453
187,100.453
188,100.453
189,100.453
190,100.453
191,100.453
192,100.453
193,100.453
194,100.453
195,100.453
196,100.453
197,100.453
198,100.453
199,100.453
200,99.438
201,99.438
202,99.438
203,99.438
204,99.438
205,99.438
206,99.438
207,99.438
208,99.438
209,99.438
210,99.438
211,99.438
212,99.438
213,99.438
214,99.438
215,99.438
216,99.438
217,99.438
218,99.438
219,99.438
220,99.438
221,99.438
222,99.438
223,99.438
224,99.438
225,99.438
226,99.438
227,99.438
228,99.438
229,99.438
230,99.438
231,99.438
232,99.438
233,99.438
234,99.438
235,99.438
236,99.438
237,99.438
238,99.438
239,99.438
240,99.438
241,99.438
242,99.438
243,99.438
244,99.438
245,99.438
246,99.438
247,99.438
248,99.438
249,99.438
250,99.438
251,99.438
252,99.438
253,99.438
254,99.438
255,99.438
256,99.438
257,99.438
258,99.438
259,99.438
260,99.438
261,99.438
262,99.438
263,99.438
264,99.438
265,99.438
266,99.438
267,99.438
268,99.438
269,99.438
270,99.438
271,99.438
272,99.438
273,99.438
274,99.438
275,99.438
276,99.438
277,99.438
278,99.438
279,99.438
280,99.438
281,99.438
282,99.438
283,99.438
284,99.438
285,99.438
286,99.438
287,99.438
288,99.438
289,99.438
290,99.438
291,99.438
292,99.438
293,99.438
294,99.438
295,99.438
296,99.438
297,99.438
298,99.438
299,99.438
300,94.5869
301,94.5869
302,94.5869
303,94.5869
304,94.5869
305,94.332
306,94.332
307,94.332
308,94.332
309,94.332
310,94.332
311,94.332
312,94.332
313,94.332
314,94.332
315,94.332
316,94.332
317,94.332
318,94.332
319,94.332
320,94.332
321,94.332
322,94.332
323,94.332
324,94.332
325,94.332
326,94.332
327,94.332
328,94.332
329,94.332
330,94.332
331,94.332
332,94.332
333,94.332
334,94.332
335,94.332
336,94.332
337,94.332
338,94.332
339,94.332
340,94.332
341,94.332
342,94.332
343,94.332
344,94.332
345,94.332
346,94.332
347,94.332
348,94.332
349,94.332
350,94.332
351,94.332
352,94.332
353,94.332
354,94.332
355,94.332
356,94.332
357,94.332
358,93.6728
359,93.6728
360,93.6728
361,93.6728
362,93.6728
363,93.6728
364,93.6728
365,93.6728
366,93.6728
367,93.6728
368,93.6728
369,93.6728
370,93.6728
371,93.6728
372,93.6728
373,93.6728
374,93.6728
375,93.6728
376,93.6728
377,93.6728
378,93.6728
379,93.6728
380,93.6728
381,93.6728
382,93.6728
383,93.6728
384,93.6728
385,93.6728
386,93.6728
387,93.6728
388,93.6728
389,93.6728
390,93.6728
391,93.6728
392,93.6728
393,93.6728
394,93.6728
395,93.6728
396,93.6728
397,93.6728
398,93.6728
399,93.6728
400,93.6728
401,93.6728
402,93.6728
403,93.6728
404,93.6728
405,93.6728
406,93.6728
407,93.6728
408,93.6728
409,93.6728
410,93.6728
411,93.6728
412,93.6728
413,93.6728
414,93.6728
415,93.6728
416,93.6728
417,93.6728
418,93.6728
419,93.6728
420,93.6728
421,93.6728
422,93.6728
423,93.6728
424,93.6728
425,93.6728
426,93.6728
427,93.6728
428,93.6728
429,93.6728
430,93.6728
431,93.6728
432,93.6728
433,93.6728
434,93.6728
435,93.6728
436,93.6728
437,93.6728
438,93.6728
439,93.6728
440,93.6728
441,93.6728
442,93.6728
443,93.6728
444,93.6728
445,93.6728
446,93.6728
447,93.6728
448,93.6728
449,93.6728
450,93.6728
451,93.6728
452,93.6728
453,93.6728
454,93.6728
455,93.6728
456,93.6728
457,93.6728
458,93.6728
459,93.6728
460,93.6728
461,93.6728
462,93.6728
463,93.6728
464,93.6728
465,93.6728
466,93.6728
467,93.6728
468,93.6728
469,93.6728
470,93.6728
471,93.6728
472,93.6728
473,93.6728
474,93.6728
475,93.6728
476,93.6728
477,93.6728
478,93.6728
479,93.6728
480,93.6728
481,93.6728
482,93.6728
483,93.6728
484,93.6728
485,93.6728
486,93.6728
487,93.6728
488,93.6728
489,93.6728
490,93.6728
491,93.6728
492,93.6728
493,93.6728
494,93.6728
495,93.6728
496,93.6728
497,93.6728
498,93.6728
499,93.6728
500,93.6728
501,93.6728
502,93.6728
503,93.6728
504,93.6728
505,93.6728
506,93.6728
507,93.6728
508,93.6728
509,93.6728
510,93.6728
511,93.6728
512,93.6728
513,93.6728
514,93.6728
515,93.6728
516,93.6728
517,93.6728
518,93.6728
519,93.6728
520,93.6728
521,93.6728
522,93.6728
523,93.6728
524,93.6728
525,93.6728
526,93.6728
527,93.6728
528,93.6728
529,93.6728
530,93.6728
531,93.6728
532,93.6728
533,93.6728
534,93.6728
535,93.6728
536,93.6728
537,93.6728
538,93.6728
539,93.6728
540,93.6728
541,93.6728
542,93.6728
543,93.6728
544,93.6728
545,93.6728
546,93.6728
547,93.6728
548,93.6728
549,93.6728
550,93.6728
551,93.6728
552,93.6728
553,93.6728
554,93.6728
555,93.6728
556,93.6728
557,93.6728
558,93.6728
559,93.6728
560,93.6728
561,93.6728
562,93.6728
563,93.6728
564,93.6728
565,93.6728
566,93.6728
567,93.6728
568,93.6728
569,93.6728
570,93.6728
571,93.6728
572,93.6728
573,93.6728
574,93.6728
575,93.6728
576,93.6728
577,93.6728
578,93.6728
579,93.6728
580,93.6728
581,93.6728
582,93.6728
583,93.6728
584,93.6728
585,93.6728
586,93.6728
587,93.6728
588,93.6728
589,93.6728
590,93.6728
591,93.6728
592,93.6728
593,93.6728
594,93.6728
595,93.6728
596,93.6728
597,93.6728
598,93.6728
599,93.6728
600,93.6728
601,93.6728
602,93.6728
603,93.6728
604,93.6728
605,93.6728
606,93.6728
607,93.6728
608,93.6728
609,93.6728
610,93.6728
611,93.6728
612,93.6728
613,93.6728
614,93.6728
615,93.6728
616,93.6728
617,93.6728
618,93.6728
619,93.6728
620,93.6728
621,93.6728
622,93.6728
623,93.6728
624,93.6728
625,93.6728
626,93.6728
627,93.6728
628,93.6728
629,93.6728
630,93.6728
631,93.6728
632,93.6728
633,93.6728
634,93.6728
635,93.6728
636,93.6728
637,93.6728
638,93.6728
639,93.6728
640,93.6728
641,93.6728
642,93.6728
643,93.6728
644,93.6728
645,93.6728
646,93.6728
647,93.6728
648,93.6728
649,93.6728
650,93.6728
651,93.6728
652,93.6728
653,93.6728
654,93.6728
655,93.6728
656,93.6728
657,93.6728
658,93.6728
659,93.6728
660,93.6728
661,93.6728
662,93.6728
663,93.6728
664,93.6728
665,93.6728
666,93.6728
667,93.6728
668,93.6728
669,93.6728
670,93.6728
671,93.6728
672,93.6728
673,93.6728
674,93.6728
675,93.6728
676,93.6728
677,93.6728
678,93.6728
679,93.6728
680,93.6728
681,93.6728
682,93.6728
683,93.6728
684,93.6728
685,93.6728
686,93.6728
687,93.6728
688,93.6728
689,93.6728
690,93.6728
691,93.6728
692,93.6728
693,93.6728
694,93.6728
695,93.6728
696,93.6728
697,93.6728
698,93.6728
699,93.6728
700,93.6728
701,93.6728
702,93.6728
703,93.6728
704,93.6728
705,93.6728
706,93.6728
707,93.6728
708,93.6728
709,93.6728
710,93.6728
711,93.6728
712,93.6728
713,93.6728
714,93.6728
715,93.6728
716,93.6728
717,93.6728
718,93.6728
719,93.6728
720,93.6728
721,93.6728
722,93.6728
723,93.6728
724,93.6728
725,93.6728
726,93.6728
727,93.6728
728,93.6728
729,93.6728
730,93.6728
731,93.6728
732,93.6728
733,93.6728
734,93.6728
735,93.6728
736,93.6728
737,93.6728
738,93.6728
739,93.6728
740,93.6728
741,93.6728
742,93.6728
743,93.6728
744,93.6728
745,93.6728
746,93.6728
747,93.6728
748,93.6728
749,93.6728
750,93.6728
751,93.6728
752,93.6728
753,93.6728
754,93.6728
755,93.6728
756,93.6728
757,93.6728
758,93.6728
759,93.6728
760,93.6728
761,93.6728
762,93.6728
763,93.6728
764,93.6728
765,93.6728
766,93.6728
767,93.6728
768,93.6728
769,93.6728
770,93.6728
771,93.6728
772,93.6728
773,93.6728
774,93.6728
775,93.6728
776,93.6728
777,93.6728
778,93.6728
779,93.6728
780,93.6728
781,93.6728
782,93.6728
783,93.6728
784,93.6728
785,93.6728
786,93.6728
787,93.6728
788,93.6728
789,93.6728
790,93.6728
791,93.6728
792,93.6728
793,93.6728
794,93.6728
795,93.6728
796,93.6728
797,93.6728
798,93.6728
799,93.6728
800,93.6728
801,93.6728
802,93.6728
803,93.6728
804,93.6728
805,93.6728
806,93.6728
807,93.6728
808,93.6728
809,93.6728
810,93.6728
811,93.6728
812,93.6728
813,93.6728
814,93.6728
815,93.6728
816,93.6728
817,93.6728
818,93.6728
819,93.6728
820,93.6728
821,93.6728
822,93.6728
823,93.6728
824,93.6728
825,93.6728
826,93.6728
827,93.6728
828,93.6728
829,93.6728
830,93.6728
831,93.6728
832,93.6728
833,93.6728
834,93.6728
835,93.6728
836,93.6728
837,93.6728
838,93.6728
839,93.6728
840,93.6728
841,93.6728
842,93.6728
843,93.6728
844,93.6728
845,93.6728
846,93.6728
847,93.6728
848,93.6728
849,93.6728
850,93.6728
851,93.6728
852,93.6728
853,93.6728
854,93.6728
855,93.6728
856,93.6728
857,93.6728
858,93.6728
859,93.6728
860,93.6728
861,93.6728
862,93.6728
863,93.6728
864,93.6728
865,93.6728
866,93.6728
867,93.6728
868,93.6728
869,93.6728
870,93.6728
871,93.6728
872,93.6728
873,93.6728
874,93.6728
875,93.6728
876,93.6728
877,93.6728
878,93.6728
879,93.6728
880,93.6728
881,93.6728
882,93.6728
883,93.6728
884,93.6728
885,93.6728
886,93.6728
887,93.6728
888,93.6728
889,93.6728
890,93.6728
891,93.6728
892,93.6728
893,93.6728
894,93.6728
895,93.6728
896,93.6728
897,93.6728
898,93.6728
899,93.6728
900,93.6728
901,93.6728
902,93.6728
903,93.6728
904,93.6728
905,93.6728
906,93.6728
907,93.6728
908,93.6728
909,93.6728
910,93.6728
911,93.6728
912,93.6728
913,93.6728
914,93.6728
915,93.6728
916,93.6728
917,93.6728
918,93.6728
919,93.6728
920,93.6728
921,93.6728
922,93.6728
923,93.6728
924,93.6728
925,93.6728
926,93.6728
927,93.6728
928,93.6728
929,93.6728
930,93.6728
931,93.6728
932,93.6728
933,93.6728
934,93.6728
935,93.6728
936,93.6728
937,93.6728
938,93.6728
939,93.6728
940,93.6728
941,93.6728
942,93.6728
943,93.6728
944,93.6728
945,93.6728
946,93.6728
947,93.6728
948,93.6728
949,93.6728
950,93.6728
951,93.6728
952,93.6728
953,93.6728
954,93.6728
955,93.6728
956,93.6728
957,93.6728
958,93.6728
959,93.6728
960,93.6728
961,93.6728
962,93.6728
963,93.6728
964,93.6728
965,93.6728
966,93.6728
967,93.6728
968,93.6728
969,93.6728
970,93.6728
971,93.6728
972,93.6728
973,93.6728
974,93.6728
975,93.6728
976,93.6728
977,93.6728
978,93.6728
979,93.6728
980,93.6728
981,93.6728
982,93.6728
983,93.6728
984,93.6728
985,93.6728
986,93.6728
987,93.6728
988,93.6728
989,93.6728
990,93.6728
991,93.6728
992,93.6728
993,93.6728
994,93.6728
995,93.6728
996,93.6728
997,93.6728
998,93.6728
999,93.6728
1000,93.6728
1001,93.6728
1002,93.6728
1003,93.6728
1004,93.6728
1005,93.6728
1006,93.6728
1007,93.6728
1008,93.6728
