0,255.816
1,255.816
2,255.816
3,251.045
4,239.515
5,239.488
6,230.264
7,217.084
8,201.376
9,201.376
10,199.369
11,193.426
12,193.426
13,192.977
14,192.375
15,192.375
16,184.701
17,184.701
18,184.701
19,179.98
20,179.98
21,179.98
22,174.859
23,172.615
24,172.615
25,167.213
26,167.213
27,167.213
28,164.988
29,164.988
30,164.988
31,164.197
32,162.35
33,161.934
34,157.877
35,157.877
36,157.341
37,154.686
38,153.672
39,153.672
40,153.672
41,152.429
42,149.994
43,145.363
44,145.363
45,145.363
46,145.363
47,143.048
48,143.048
49,143.048
50,143.048
51,142.723
52,137.644
53,137.644
54,137.644
55,137.644
56,137.644
57,137.644
58,137.644
59,137.644
60,137.644
61,137.644
62,137.644
63,137.644
64,137.644
65,137.644
66,137.644
67,136.243
68,134.561
69,134.561
70,134.561
71,134.561
72,134.561
73,134.561
74,134.561
75,134.561
76,134.561
77,134.561
78,134.561
79,134.561
80,132.776
81,132.776
82,132.776
83,132.776
84,132.776
85,132.711
86,132.711
87,132.572
88,132.572
89,132.572
90,130.457
91,129.37
92,129.37
93,128.468
94,123.876
95,123.876
96,123.876
97,123.876
98,123.876
99,122.504
100,112.336
101,112.336
102,112.336
103,112.336
104,112.123
105,112.123
106,112.123
107,112.123
108,112.123
109,110.982
110,110.982
111,110.982
112,110.982
113,110.982
114,110.982
115,110.982
116,110.982
117,110.121
118,109.077
119,109.077
120,109.077
121,109.077
122,105.94
123,105.94
124,105.94
125,105.94
126,104.934
127,104.934
128,104.934
129,104.934
130,104.934
131,104.934
132,104.934
133,104.934
134,104.934
135,104.934
136,104.934
137,104.934
138,104.329
139,103.95
140,103.95
141,103.95
142,103.629
143,103.629
144,103.629
145,103.629
146,103.476
147,103.476
148,103.476
149,103.476
150,103.476
151,103.476
152,103.476
153,103.476
154,103.476
155,103.476
156,103.024
157,103.024
158,103.024
159,103.024
160,103.024
161,103.024
162,103.024
163,103.024
164,102.619
165,102.619
166,102.619
167,102.298
168,102.298
169,102.298
170,102.298
171,102.298
172,102.298
173,102.298
174,102.298
175,102.298
176,102.298
177,102.298
178,102.298
179,102.298
180,102.298
181,102.298
182,102.298
183,101.486
184,101.486
185,101.486
186,101.486
187,101.486
188,101.486
189,101.486
190,101.486
191,101.486
192,101.486
193,101.486
194,101.486
195,101.486
196,101.486
197,101.486
198,101.486
199,101.486
200,101.486
201,101.486
202,101.486
203,101.486
204,101.486
205,101.486
206,101.486
207,101.486
208,101.486
209,101.486
210,101.486
211,101.486
212,101.486
213,101.486
214,101.486
215,101.486
216,101.486
217,101.486
218,101.486
219,101.139
220,101.139
221,100.963
222,100.963
223,100.616
224,100.616
225,100.616
226,100.616
227,100.616
228,100.616
229,100.616
230,100.616
231,100.616
232,100.616
233,100.616
234,100.616
235,100.616
236,100.616
237,100.616
238,100.616
239,100.616
240,100.326
241,100.326
242,100.326
243,100.326
244,100.326
245,100.326
246,100.326
247,100.326
248,100.326
249,100.326
250,100.326
251,100.326
252,100.326
253,100.326
254,100.326
255,98.5894
256,98.5894
257,98.5894
258,98.5894
259,98.5894
260,98.5894
261,98.5894
262,98.5894
263,98.5894
264,98.0567
265,98.0567
266,98.0567
267,98.0567
268,98.0567
269,97.1779
270,97.1779
271,97.1779
272,97.0948
273,97.0948
274,97.0948
275,97.0948
276,97.063
277,97.063
278,96.5621
279,95.6537
280,95.6537
281,94.67
282,94.67
283,94.67
284,94.67
285,94.5869
286,94.5869
287,94.5869
288,94.5869
289,94.5869
290,94.5869
291,94.5869
292,94.5869
293,94.5869
294,94.5869
295,94.5869
296,94.5869
297,94.5869
298,94.5869
299,94.5869
300,94.5869
301,94.5869
302,94.5869
303,94.5869
304,94.5869
305,94.5869
306,94.5869
307,94.5869
308,94.5869
309,94.5869
310,94.5869
311,94.5869
312,94.5869
313,94.5869
314,94.5869
315,94.5869
316,94.5869
317,94.5869
318,94.5869
319,94.5869
